-13.666667 0.368000 4.496327 
-13.666667 0.376000 5.023706 
-13.666667 0.384000 5.497672 
-13.666667 0.392000 5.923920 
-13.666667 0.400000 6.307800 
-13.666667 0.408000 6.654177 
-13.666667 0.416000 6.967375 
-13.666667 0.424000 7.251199 
-13.666667 0.432000 7.508998 
-13.666667 0.440000 7.743743 
-13.666667 0.448000 7.958090 
-13.666667 0.456000 8.154413 
-13.666667 0.464000 8.334832 
-13.666667 0.472000 8.501215 
-13.666667 0.480000 8.655179 
-13.666667 0.488000 8.798102 
-13.666667 0.496000 8.931132 
-13.666667 0.504000 9.055214 
-13.666667 0.512000 9.171116 
-13.666667 0.520000 9.279468 
-13.666667 0.528000 9.380795 
-13.666667 0.536000 9.475549 
-13.666667 0.544000 9.564143 
-13.666667 0.552000 9.646963 
-13.666667 0.560000 9.724384 
-13.666667 0.568000 9.796771 
-13.666667 0.576000 9.864475 
-13.666667 0.584000 9.927831 
-13.666667 0.592000 9.987151 
-13.533333 0.000000 -38.927506 
-13.533333 0.008000 -38.927468 
-13.533333 0.016000 -38.927407 
-13.533333 0.024000 -38.927304 
-13.533333 0.032000 -38.927132 
-13.533333 0.040000 -38.926838 
-13.533333 0.048000 -38.926331 
-13.533333 0.056000 -38.925444 
-13.533333 0.064000 -38.923874 
-13.533333 0.072000 -38.921063 
-13.533333 0.080000 -38.915973 
-13.533333 0.088000 -38.906667 
-13.533333 0.096000 -38.889510 
-13.533333 0.104000 -38.857691 
-13.533333 0.112000 -38.798601 
-13.533333 0.120000 -38.689664 
-13.533333 0.128000 -38.493310 
-13.533333 0.136000 -38.155051 
-13.533333 0.144000 -37.611432 
-13.533333 0.152000 -36.807432 
-13.533333 0.160000 -35.711204 
-13.533333 0.168000 -34.319450 
-13.533333 0.176000 -32.655859 
-13.533333 0.184000 -30.763787 
-13.533333 0.192000 -28.694680 
-13.533333 0.200000 -26.499485 
-13.533333 0.208000 -24.227080 
-13.533333 0.216000 -21.924116 
-13.533333 0.224000 -19.632003 
-13.533333 0.232000 -17.384030 
-13.533333 0.240000 -15.205948 
-13.533333 0.248000 -13.118637 
-13.533333 0.256000 -11.139625 
-13.533333 0.264000 -9.282327 
-13.533333 0.272000 -7.554354 
-13.533333 0.280000 -5.956902 
-13.533333 0.288000 -4.486048 
-13.533333 0.296000 -3.135145 
-13.533333 0.304000 -1.896879 
-13.533333 0.312000 -0.764230 
-13.533333 0.320000 0.269405 
-13.533333 0.328000 1.210341 
-13.533333 0.336000 2.064648 
-13.533333 0.344000 2.838154 
-13.533333 0.352000 3.536545 
-13.533333 0.360000 4.165523 
-13.533333 0.368000 4.730928 
-13.533333 0.376000 5.238720 
-13.533333 0.384000 5.694823 
-13.533333 0.392000 6.104917 
-13.533333 0.400000 6.474253 
-13.533333 0.408000 6.807552 
-13.533333 0.416000 7.108990 
-13.533333 0.424000 7.382234 
-13.533333 0.432000 7.630524 
-13.533333 0.440000 7.856743 
-13.533333 0.448000 8.063463 
-13.533333 0.456000 8.252982 
-13.533333 0.464000 8.427333 
-13.533333 0.472000 8.588290 
-13.533333 0.480000 8.737376 
-13.533333 0.488000 8.875870 
-13.533333 0.496000 9.004832 
-13.533333 0.504000 9.125128 
-13.533333 0.512000 9.237466 
-13.533333 0.520000 9.342431 
-13.533333 0.528000 9.440521 
-13.533333 0.536000 9.532179 
-13.533333 0.544000 9.617816 
-13.533333 0.552000 9.697821 
-13.533333 0.560000 9.772575 
-13.533333 0.568000 9.842443 
-13.533333 0.576000 9.907774 
-13.533333 0.584000 9.968896 
-13.533333 0.592000 10.026110 
-13.400000 0.000000 -38.927497 
-13.400000 0.008000 -38.927454 
-13.400000 0.016000 -38.927383 
-13.400000 0.024000 -38.927266 
-13.400000 0.032000 -38.927069 
-13.400000 0.040000 -38.926734 
-13.400000 0.048000 -38.926154 
-13.400000 0.056000 -38.925141 
-13.400000 0.064000 -38.923347 
-13.400000 0.072000 -38.920135 
-13.400000 0.080000 -38.914320 
-13.400000 0.088000 -38.903690 
-13.400000 0.096000 -38.884102 
-13.400000 0.104000 -38.847807 
-13.400000 0.112000 -38.780536 
-13.400000 0.120000 -38.656995 
-13.400000 0.128000 -38.435903 
-13.400000 0.136000 -38.059307 
-13.400000 0.144000 -37.462821 
-13.400000 0.152000 -36.593964 
-13.400000 0.160000 -35.425753 
-13.400000 0.168000 -33.960699 
-13.400000 0.176000 -32.227963 
-13.400000 0.184000 -30.274585 
-13.400000 0.192000 -28.153587 
-13.400000 0.200000 -25.916741 
-13.400000 0.208000 -23.613740 
-13.400000 0.216000 -21.291319 
-13.400000 0.224000 -18.989843 
-13.400000 0.232000 -16.741207 
-13.400000 0.240000 -14.570237 
-13.400000 0.248000 -12.497286 
-13.400000 0.256000 -10.539090 
-13.400000 0.264000 -8.707575 
-13.400000 0.272000 -7.008369 
-13.400000 0.280000 -5.440832 
-13.400000 0.288000 -3.999862 
-13.400000 0.296000 -2.678338 
-13.400000 0.304000 -1.468859 
-13.400000 0.312000 -0.364386 
-13.400000 0.320000 0.641754 
-13.400000 0.328000 1.555965 
-13.400000 0.336000 2.384401 
-13.400000 0.344000 3.133002 
-13.400000 0.352000 3.807620 
-13.400000 0.360000 4.414181 
-13.400000 0.368000 4.958741 
-13.400000 0.376000 5.447406 
-13.400000 0.384000 5.886144 
-13.400000 0.392000 6.280578 
-13.400000 0.400000 6.635834 
-13.400000 0.408000 6.956483 
-13.400000 0.416000 7.246550 
-13.400000 0.424000 7.509579 
-13.400000 0.432000 7.748705 
-13.400000 0.440000 7.966722 
-13.400000 0.448000 8.166122 
-13.400000 0.456000 8.349115 
-13.400000 0.464000 8.517643 
-13.400000 0.472000 8.673381 
-13.400000 0.480000 8.817751 
-13.400000 0.488000 8.951938 
-13.400000 0.496000 9.076918 
-13.400000 0.504000 9.193487 
-13.400000 0.512000 9.302299 
-13.400000 0.520000 9.403906 
-13.400000 0.528000 9.498789 
-13.400000 0.536000 9.587385 
-13.400000 0.544000 9.670105 
-13.400000 0.552000 9.747344 
-13.400000 0.560000 9.819484 
-13.400000 0.568000 9.886889 
-13.400000 0.576000 9.949901 
-13.400000 0.584000 10.008839 
-13.400000 0.592000 10.063992 
-13.266667 0.000000 -38.927486 
-13.266667 0.008000 -38.927437 
-13.266667 0.016000 -38.927356 
-13.266667 0.024000 -38.927222 
-13.266667 0.032000 -38.926997 
-13.266667 0.040000 -38.926614 
-13.266667 0.048000 -38.925952 
-13.266667 0.056000 -38.924794 
-13.266667 0.064000 -38.922745 
-13.266667 0.072000 -38.919074 
-13.266667 0.080000 -38.912431 
-13.266667 0.088000 -38.900291 
-13.266667 0.096000 -38.877930 
-13.266667 0.104000 -38.836540 
-13.266667 0.112000 -38.759991 
-13.266667 0.120000 -38.620022 
-13.266667 0.128000 -38.371477 
-13.266667 0.136000 -37.953161 
-13.266667 0.144000 -37.300376 
-13.266667 0.152000 -36.363809 
-13.266667 0.160000 -35.121763 
-13.266667 0.168000 -33.582765 
-13.266667 0.176000 -31.781323 
-13.266667 0.184000 -29.767771 
-13.266667 0.192000 -27.596485 
-13.266667 0.200000 -25.320092 
-13.266667 0.208000 -22.988994 
-13.266667 0.216000 -20.649690 
-13.266667 0.224000 -18.341297 
-13.266667 0.232000 -16.094369 
-13.266667 0.240000 -13.932915 
-13.266667 0.248000 -11.876691 
-13.266667 0.256000 -9.941396 
-13.266667 0.264000 -8.137227 
-13.266667 0.272000 -6.467782 
-13.266667 0.280000 -4.930732 
-13.266667 0.288000 -3.520024 
-13.266667 0.296000 -2.228208 
-13.266667 0.304000 -1.047824 
-13.266667 0.312000 0.028209 
-13.266667 0.320000 1.006652 
-13.266667 0.328000 1.894002 
-13.266667 0.336000 2.696508 
-13.266667 0.344000 3.420246 
-13.266667 0.352000 4.071268 
-13.266667 0.360000 4.655723 
-13.266667 0.368000 5.179861 
-13.266667 0.376000 5.649889 
-13.266667 0.384000 6.071771 
-13.266667 0.392000 6.451037 
-13.266667 0.400000 6.792672 
-13.266667 0.408000 7.101089 
-13.266667 0.416000 7.380172 
-13.266667 0.424000 7.633348 
-13.266667 0.432000 7.863653 
-13.266667 0.440000 8.073792 
-13.266667 0.448000 8.266170 
-13.266667 0.456000 8.442903 
-13.266667 0.464000 8.605834 
-13.266667 0.472000 8.756538 
-13.266667 0.480000 8.896335 
-13.266667 0.488000 9.026321 
-13.266667 0.496000 9.147391 
-13.266667 0.504000 9.260281 
-13.266667 0.512000 9.365604 
-13.266667 0.520000 9.463885 
-13.266667 0.528000 9.555594 
-13.266667 0.536000 9.641168 
-13.266667 0.544000 9.721019 
-13.266667 0.552000 9.795545 
-13.266667 0.560000 9.865127 
-13.266667 0.568000 9.930124 
-13.266667 0.576000 9.990871 
-13.266667 0.584000 10.047672 
-13.266667 0.592000 10.100809 
-13.133333 0.000000 -38.927474 
-13.133333 0.008000 -38.927417 
-13.133333 0.016000 -38.927325 
-13.133333 0.024000 -38.927172 
-13.133333 0.032000 -38.926915 
-13.133333 0.040000 -38.926477 
-13.133333 0.048000 -38.925721 
-13.133333 0.056000 -38.924398 
-13.133333 0.064000 -38.922056 
-13.133333 0.072000 -38.917863 
-13.133333 0.080000 -38.910274 
-13.133333 0.088000 -38.896409 
-13.133333 0.096000 -38.870885 
-13.133333 0.104000 -38.823697 
-13.133333 0.112000 -38.736640 
-13.133333 0.120000 -38.578224 
-13.133333 0.128000 -38.299304 
-13.133333 0.136000 -37.835753 
-13.133333 0.144000 -37.123236 
-13.133333 0.152000 -36.116217 
-13.133333 0.160000 -34.798691 
-13.133333 0.168000 -33.185349 
-13.133333 0.176000 -31.315842 
-13.133333 0.184000 -29.243401 
-13.133333 0.192000 -27.023604 
-13.133333 0.200000 -24.709947 
-13.133333 0.208000 -22.353361 
-13.133333 0.216000 -19.999789 
-13.133333 0.224000 -17.686963 
-13.133333 0.232000 -15.444185 
-13.133333 0.240000 -13.294709 
-13.133333 0.248000 -11.257563 
-13.133333 0.256000 -9.347147 
-13.133333 0.264000 -7.571736 
-13.133333 0.272000 -5.932912 
-13.133333 0.280000 -4.426860 
-13.133333 0.288000 -3.046783 
-13.133333 0.296000 -1.785005 
-13.133333 0.304000 -0.634016 
-13.133333 0.312000 0.413336 
-13.133333 0.320000 1.363906 
-13.133333 0.328000 2.224289 
-13.133333 0.336000 3.000850 
-13.133333 0.344000 3.699829 
-13.133333 0.352000 4.327495 
-13.133333 0.360000 4.890216 
-13.133333 0.368000 5.394398 
-13.133333 0.376000 5.846302 
-13.133333 0.384000 6.251843 
-13.133333 0.392000 6.616429 
-13.133333 0.400000 6.944891 
-13.133333 0.408000 7.241488 
-13.133333 0.416000 7.509973 
-13.133333 0.424000 7.753657 
-13.133333 0.432000 7.975481 
-13.133333 0.440000 8.178060 
-13.133333 0.448000 8.363702 
-13.133333 0.456000 8.534426 
-13.133333 0.464000 8.691970 
-13.133333 0.472000 8.837804 
-13.133333 0.480000 8.973154 
-13.133333 0.488000 9.099026 
-13.133333 0.496000 9.216247 
-13.133333 0.504000 9.325502 
-13.133333 0.512000 9.427370 
-13.133333 0.520000 9.522360 
-13.133333 0.528000 9.610936 
-13.133333 0.536000 9.693534 
-13.133333 0.544000 9.770569 
-13.133333 0.552000 9.842439 
-13.133333 0.560000 9.909521 
-13.133333 0.568000 9.972165 
-13.133333 0.576000 10.030695 
-13.133333 0.584000 10.085407 
-13.133333 0.592000 10.136569 
-13.000000 0.000000 -38.927460 
-13.000000 0.008000 -38.927395 
-13.000000 0.016000 -38.927290 
-13.000000 0.024000 -38.927115 
-13.000000 0.032000 -38.926822 
-13.000000 0.040000 -38.926321 
-13.000000 0.048000 -38.925457 
-13.000000 0.056000 -38.923945 
-13.000000 0.064000 -38.921270 
-13.000000 0.072000 -38.916479 
-13.000000 0.080000 -38.907810 
-13.000000 0.088000 -38.891976 
-13.000000 0.096000 -38.862846 
-13.000000 0.104000 -38.809065 
-13.000000 0.112000 -38.710119 
-13.000000 0.120000 -38.531031 
-13.000000 0.128000 -38.218607 
-13.000000 0.136000 -37.706196 
-13.000000 0.144000 -36.930533 
-13.000000 0.152000 -35.850461 
-13.000000 0.160000 -34.456035 
-13.000000 0.168000 -32.768197 
-13.000000 0.176000 -30.831459 
-13.000000 0.184000 -28.701578 
-13.000000 0.192000 -26.435227 
-13.000000 0.200000 -24.086758 
-13.000000 0.208000 -21.707389 
-13.000000 0.216000 -19.342203 
-13.000000 0.224000 -17.027478 
-13.000000 0.232000 -14.791360 
-13.000000 0.240000 -12.656366 
-13.000000 0.248000 -10.640605 
-13.000000 0.256000 -8.756914 
-13.000000 0.264000 -7.011514 
-13.000000 0.272000 -5.404064 
-13.000000 0.280000 -3.929476 
-13.000000 0.288000 -2.580393 
-13.000000 0.296000 -1.348983 
-13.000000 0.304000 -0.227672 
-13.000000 0.312000 0.790778 
-13.000000 0.320000 1.713327 
-13.000000 0.328000 2.546677 
-13.000000 0.336000 3.297330 
-13.000000 0.344000 3.971719 
-13.000000 0.352000 4.576337 
-13.000000 0.360000 5.117752 
-13.000000 0.368000 5.602479 
-13.000000 0.376000 6.036786 
-13.000000 0.384000 6.426500 
-13.000000 0.392000 6.776886 
-13.000000 0.400000 7.092616 
-13.000000 0.408000 7.377804 
-13.000000 0.416000 7.636070 
-13.000000 0.424000 7.870622 
-13.000000 0.432000 8.084302 
-13.000000 0.440000 8.279628 
-13.000000 0.448000 8.458808 
-13.000000 0.456000 8.623755 
-13.000000 0.464000 8.776101 
-13.000000 0.472000 8.917212 
-13.000000 0.480000 9.048220 
-13.000000 0.488000 9.170054 
-13.000000 0.496000 9.283480 
-13.000000 0.504000 9.389141 
-13.000000 0.512000 9.487591 
-13.000000 0.520000 9.579330 
-13.000000 0.528000 9.664819 
-13.000000 0.536000 9.744493 
-13.000000 0.544000 9.818769 
-13.000000 0.552000 9.888041 
-13.000000 0.560000 9.952679 
-13.000000 0.568000 10.013023 
-13.000000 0.576000 10.069387 
-13.000000 0.584000 10.122054 
-13.000000 0.592000 10.171282 
-12.866667 0.000000 -38.927443 
-12.866667 0.008000 -38.927370 
-12.866667 0.016000 -38.927250 
-12.866667 0.024000 -38.927050 
-12.866667 0.032000 -38.926715 
-12.866667 0.040000 -38.926143 
-12.866667 0.048000 -38.925155 
-12.866667 0.056000 -38.923428 
-12.866667 0.064000 -38.920371 
-12.866667 0.072000 -38.914897 
-12.866667 0.080000 -38.904995 
-12.866667 0.088000 -38.886915 
-12.866667 0.096000 -38.853676 
-12.866667 0.104000 -38.792401 
-12.866667 0.112000 -38.680020 
-12.866667 0.120000 -38.477820 
-12.866667 0.128000 -38.128564 
-12.866667 0.136000 -37.563574 
-12.866667 0.144000 -36.721399 
-12.866667 0.152000 -35.565837 
-12.866667 0.160000 -34.093334 
-12.866667 0.168000 -32.331096 
-12.866667 0.176000 -30.328155 
-12.866667 0.184000 -28.142450 
-12.866667 0.192000 -25.831694 
-12.866667 0.200000 -23.451026 
-12.866667 0.208000 -21.051655 
-12.866667 0.216000 -18.677547 
-12.866667 0.224000 -16.363512 
-12.866667 0.232000 -14.136635 
-12.866667 0.240000 -12.018643 
-12.866667 0.248000 -10.026497 
-12.866667 0.256000 -8.171229 
-12.866667 0.264000 -6.456947 
-12.866667 0.272000 -4.881531 
-12.866667 0.280000 -3.438845 
-12.866667 0.288000 -2.121116 
-12.866667 0.296000 -0.920395 
-12.866667 0.304000 0.170972 
-12.866667 0.312000 1.160328 
-12.866667 0.320000 2.054742 
-12.866667 0.328000 2.861037 
-12.866667 0.336000 3.585879 
-12.866667 0.344000 4.235914 
-12.866667 0.352000 4.817858 
-12.866667 0.360000 5.338439 
-12.866667 0.368000 5.804239 
-12.866667 0.376000 6.221483 
-12.866667 0.384000 6.595880 
-12.866667 0.392000 6.932540 
-12.866667 0.400000 7.235976 
-12.866667 0.408000 7.510157 
-12.866667 0.416000 7.758586 
-12.866667 0.424000 7.984362 
-12.866667 0.432000 8.190227 
-12.866667 0.440000 8.378595 
-12.866667 0.448000 8.551570 
-12.866667 0.456000 8.710953 
-12.866667 0.464000 8.858269 
-12.866667 0.472000 8.994784 
-12.866667 0.480000 9.121543 
-12.866667 0.488000 9.239403 
-12.866667 0.496000 9.349082 
-12.866667 0.504000 9.451190 
-12.866667 0.512000 9.546264 
-12.866667 0.520000 9.634798 
-12.866667 0.528000 9.717250 
-12.866667 0.536000 9.794058 
-12.866667 0.544000 9.865634 
-12.866667 0.552000 9.932366 
-12.866667 0.560000 9.994616 
-12.866667 0.568000 10.052713 
-12.866667 0.576000 10.106957 
-12.866667 0.584000 10.157623 
-12.866667 0.592000 10.204958 
-12.733333 0.000000 -38.927425 
-12.733333 0.008000 -38.927341 
-12.733333 0.016000 -38.927204 
-12.733333 0.024000 -38.926976 
-12.733333 0.032000 -38.926592 
-12.733333 0.040000 -38.925939 
-12.733333 0.048000 -38.924810 
-12.733333 0.056000 -38.922837 
-12.733333 0.064000 -38.919344 
-12.733333 0.072000 -38.913091 
-12.733333 0.080000 -38.901780 
-12.733333 0.088000 -38.881136 
-12.733333 0.096000 -38.843215 
-12.733333 0.104000 -38.773430 
-12.733333 0.112000 -38.645890 
-12.733333 0.120000 -38.417910 
-12.733333 0.128000 -38.028303 
-12.733333 0.136000 -37.406951 
-12.733333 0.144000 -36.494971 
-12.733333 0.152000 -35.261670 
-12.733333 0.160000 -33.710175 
-12.733333 0.168000 -31.873880 
-12.733333 0.176000 -29.805952 
-12.733333 0.184000 -27.566222 
-12.733333 0.192000 -25.213404 
-12.733333 0.200000 -22.803291 
-12.733333 0.208000 -20.386766 
-12.733333 0.216000 -18.006470 
-12.733333 0.224000 -15.695778 
-12.733333 0.232000 -13.480779 
-12.733333 0.240000 -11.382297 
-12.733333 0.248000 -9.415890 
-12.733333 0.256000 -7.590587 
-12.733333 0.264000 -5.908395 
-12.733333 0.272000 -4.365604 
-12.733333 0.280000 -2.955238 
-12.733333 0.288000 -1.669221 
-12.733333 0.296000 -0.499496 
-12.733333 0.304000 0.561688 
-12.733333 0.312000 1.521788 
-12.733333 0.320000 2.387992 
-12.733333 0.328000 3.167262 
-12.733333 0.336000 3.866456 
-12.733333 0.344000 4.492445 
-12.733333 0.352000 5.052144 
-12.733333 0.360000 5.552404 
-12.733333 0.368000 5.999820 
-12.733333 0.376000 6.400538 
-12.733333 0.384000 6.760124 
-12.733333 0.392000 7.083524 
-12.733333 0.400000 7.375096 
-12.733333 0.408000 7.638674 
-12.733333 0.416000 7.877642 
-12.733333 0.424000 8.094991 
-12.733333 0.432000 8.293359 
-12.733333 0.440000 8.475052 
-12.733333 0.448000 8.642059 
-12.733333 0.456000 8.796072 
-12.733333 0.464000 8.938507 
-12.733333 0.472000 9.070536 
-12.733333 0.480000 9.193123 
-12.733333 0.488000 9.307068 
-12.733333 0.496000 9.413046 
-12.733333 0.504000 9.511644 
-12.733333 0.512000 9.603389 
-12.733333 0.520000 9.688769 
-12.733333 0.528000 9.768242 
-12.733333 0.536000 9.842243 
-12.733333 0.544000 9.911179 
-12.733333 0.552000 9.975431 
-12.733333 0.560000 10.035347 
-12.733333 0.568000 10.091246 
-12.733333 0.576000 10.143417 
-12.733333 0.584000 10.192125 
-12.733333 0.592000 10.237611 
-12.600000 0.000000 -38.927404 
-12.600000 0.008000 -38.927308 
-12.600000 0.016000 -38.927151 
-12.600000 0.024000 -38.926891 
-12.600000 0.032000 -38.926453 
-12.600000 0.040000 -38.925706 
-12.600000 0.048000 -38.924417 
-12.600000 0.056000 -38.922162 
-12.600000 0.064000 -38.918171 
-12.600000 0.072000 -38.911027 
-12.600000 0.080000 -38.898108 
-12.600000 0.088000 -38.874539 
-12.600000 0.096000 -38.831286 
-12.600000 0.104000 -38.751845 
-12.600000 0.112000 -38.607224 
-12.600000 0.120000 -38.350568 
-12.600000 0.128000 -37.916911 
-12.600000 0.136000 -37.235373 
-12.600000 0.144000 -36.250397 
-12.600000 0.152000 -34.937326 
-12.600000 0.160000 -33.306193 
-12.600000 0.168000 -31.396427 
-12.600000 0.176000 -29.264917 
-12.600000 0.184000 -26.973155 
-12.600000 0.192000 -24.580811 
-12.600000 0.200000 -22.144134 
-12.600000 0.208000 -19.713360 
-12.600000 0.216000 -17.329657 
-12.600000 0.224000 -15.025028 
-12.600000 0.232000 -12.824585 
-12.600000 0.240000 -10.748078 
-12.600000 0.248000 -8.809403 
-12.600000 0.256000 -7.015450 
-12.600000 0.264000 -5.366201 
-12.600000 0.272000 -3.856573 
-12.600000 0.280000 -2.478934 
-12.600000 0.288000 -1.224976 
-12.600000 0.296000 -0.086535 
-12.600000 0.304000 0.944254 
-12.600000 0.312000 1.874972 
-12.600000 0.320000 2.712935 
-12.600000 0.328000 3.465273 
-12.600000 0.336000 4.139053 
-12.600000 0.344000 4.741367 
-12.600000 0.352000 5.279302 
-12.600000 0.360000 5.759782 
-12.600000 0.368000 6.189371 
-12.600000 0.376000 6.574097 
-12.600000 0.384000 6.919370 
-12.600000 0.392000 7.229971 
-12.600000 0.400000 7.510107 
-12.600000 0.408000 7.763480 
-12.600000 0.416000 7.993358 
-12.600000 0.424000 8.202623 
-12.600000 0.432000 8.393800 
-12.600000 0.440000 8.569080 
-12.600000 0.448000 8.730338 
-12.600000 0.456000 8.879152 
-12.600000 0.464000 9.016836 
-12.600000 0.472000 9.144474 
-12.600000 0.480000 9.262959 
-12.600000 0.488000 9.373043 
-12.600000 0.496000 9.475368 
-12.600000 0.504000 9.570504 
-12.600000 0.512000 9.658971 
-12.600000 0.520000 9.741253 
-12.600000 0.528000 9.817808 
-12.600000 0.536000 9.889064 
-12.600000 0.544000 9.955422 
-12.600000 0.552000 10.017249 
-12.600000 0.560000 10.074885 
-12.600000 0.568000 10.128635 
-12.600000 0.576000 10.178779 
-12.600000 0.584000 10.225573 
-12.600000 0.592000 10.269254 
-12.466667 0.000000 -38.927380 
-12.466667 0.008000 -38.927270 
-12.466667 0.016000 -38.927091 
-12.466667 0.024000 -38.926793 
-12.466667 0.032000 -38.926293 
-12.466667 0.040000 -38.925440 
-12.466667 0.048000 -38.923967 
-12.466667 0.056000 -38.921390 
-12.466667 0.064000 -38.916831 
-12.466667 0.072000 -38.908670 
-12.466667 0.080000 -38.893915 
-12.466667 0.088000 -38.867010 
-12.466667 0.096000 -38.817687 
-12.466667 0.104000 -38.727299 
-12.466667 0.112000 -38.563468 
-12.466667 0.120000 -38.275000 
-12.466667 0.128000 -37.793433 
-12.466667 0.136000 -37.047872 
-12.466667 0.144000 -35.986840 
-12.466667 0.152000 -34.592206 
-12.466667 0.160000 -32.881073 
-12.466667 0.168000 -30.898661 
-12.466667 0.176000 -28.705172 
-12.466667 0.184000 -26.363571 
-12.466667 0.192000 -23.934422 
-12.466667 0.200000 -21.474173 
-12.466667 0.208000 -19.032103 
-12.466667 0.216000 -16.647830 
-12.466667 0.224000 -14.352049 
-12.466667 0.232000 -12.168858 
-12.466667 0.240000 -10.116716 
-12.466667 0.248000 -8.207618 
-12.466667 0.256000 -6.446245 
-12.466667 0.264000 -4.830696 
-12.466667 0.272000 -3.354732 
-12.466667 0.280000 -2.010215 
-12.466667 0.288000 -0.788651 
-12.466667 0.296000 0.318243 
-12.466667 0.304000 1.318460 
-12.466667 0.312000 2.219709 
-12.466667 0.320000 3.029456 
-12.466667 0.328000 3.755019 
-12.466667 0.336000 4.403688 
-12.466667 0.344000 4.982762 
-12.466667 0.352000 5.499456 
-12.466667 0.360000 5.960720 
-12.466667 0.368000 6.373040 
-12.466667 0.376000 6.742306 
-12.466667 0.384000 7.073759 
-12.466667 0.392000 7.372016 
-12.466667 0.400000 7.641139 
-12.466667 0.408000 7.884702 
-12.466667 0.416000 8.105855 
-12.466667 0.424000 8.307365 
-12.466667 0.432000 8.491640 
-12.466667 0.440000 8.660752 
-12.466667 0.448000 8.816458 
-12.466667 0.456000 8.960226 
-12.466667 0.464000 9.093273 
-12.466667 0.472000 9.216602 
-12.466667 0.480000 9.331049 
-12.466667 0.488000 9.437324 
-12.466667 0.496000 9.536045 
-12.466667 0.504000 9.627772 
-12.466667 0.512000 9.713018 
-12.466667 0.520000 9.792264 
-12.466667 0.528000 9.865964 
-12.466667 0.536000 9.934538 
-12.466667 0.544000 9.998376 
-12.466667 0.552000 10.057835 
-12.466667 0.560000 10.113242 
-12.466667 0.568000 10.164891 
-12.466667 0.576000 10.213054 
-12.466667 0.584000 10.257981 
-12.466667 0.592000 10.299902 
-12.333333 0.000000 -38.927352 
-12.333333 0.008000 -38.927227 
-12.333333 0.016000 -38.927022 
-12.333333 0.024000 -38.926682 
-12.333333 0.032000 -38.926110 
-12.333333 0.040000 -38.925136 
-12.333333 0.048000 -38.923452 
-12.333333 0.056000 -38.920509 
-12.333333 0.064000 -38.915299 
-12.333333 0.072000 -38.905977 
-12.333333 0.080000 -38.889126 
-12.333333 0.088000 -38.858417 
-12.333333 0.096000 -38.802188 
-12.333333 0.104000 -38.699402 
-12.333333 0.112000 -38.514006 
-12.333333 0.120000 -38.190356 
-12.333333 0.128000 -37.656879 
-12.333333 0.136000 -36.843474 
-12.333333 0.144000 -35.703488 
-12.333333 0.152000 -34.225764 
-12.333333 0.160000 -32.434552 
-12.333333 0.168000 -30.380555 
-12.333333 0.176000 -28.126889 
-12.333333 0.184000 -25.737855 
-12.333333 0.192000 -23.274797 
-12.333333 0.200000 -20.794058 
-12.333333 0.208000 -18.343699 
-12.333333 0.216000 -15.961753 
-12.333333 0.224000 -13.677660 
-12.333333 0.232000 -11.514405 
-12.333333 0.240000 -9.488914 
-12.333333 0.248000 -7.611081 
-12.333333 0.256000 -5.883378 
-12.333333 0.264000 -4.302206 
-12.333333 0.272000 -2.860379 
-12.333333 0.280000 -1.549367 
-12.333333 0.288000 -0.360512 
-12.333333 0.296000 0.714604 
-12.333333 0.304000 1.684106 
-12.333333 0.312000 2.555848 
-12.333333 0.320000 3.337463 
-12.333333 0.328000 4.036481 
-12.333333 0.336000 4.660413 
-12.333333 0.344000 5.216734 
-12.333333 0.352000 5.712745 
-12.333333 0.360000 6.155369 
-12.333333 0.368000 6.550981 
-12.333333 0.376000 6.905312 
-12.333333 0.384000 7.223430 
-12.333333 0.392000 7.509794 
-12.333333 0.400000 7.768323 
-12.333333 0.408000 8.002465 
-12.333333 0.416000 8.215248 
-12.333333 0.424000 8.409319 
-12.333333 0.432000 8.586963 
-12.333333 0.440000 8.750130 
-12.333333 0.448000 8.900460 
-12.333333 0.456000 9.039316 
-12.333333 0.464000 9.167824 
-12.333333 0.472000 9.286920 
-12.333333 0.480000 9.397388 
-12.333333 0.488000 9.499908 
-12.333333 0.496000 9.595081 
-12.333333 0.504000 9.683455 
-12.333333 0.512000 9.765542 
-12.333333 0.520000 9.841817 
-12.333333 0.528000 9.912726 
-12.333333 0.536000 9.978680 
-12.333333 0.544000 10.040057 
-12.333333 0.552000 10.097203 
-12.333333 0.560000 10.150431 
-12.333333 0.568000 10.200029 
-12.333333 0.576000 10.246258 
-12.333333 0.584000 10.289364 
-12.333333 0.592000 10.329574 
-12.200000 0.000000 -38.927321 
-12.200000 0.008000 -38.927178 
-12.200000 0.016000 -38.926944 
-12.200000 0.024000 -38.926555 
-12.200000 0.032000 -38.925902 
-12.200000 0.040000 -38.924788 
-12.200000 0.048000 -38.922865 
-12.200000 0.056000 -38.919501 
-12.200000 0.064000 -38.913550 
-12.200000 0.072000 -38.902901 
-12.200000 0.080000 -38.883657 
-12.200000 0.088000 -38.848612 
-12.200000 0.096000 -38.784531 
-12.200000 0.104000 -38.667719 
-12.200000 0.112000 -38.458167 
-12.200000 0.120000 -38.095730 
-12.200000 0.128000 -37.506226 
-12.200000 0.136000 -36.621206 
-12.200000 0.144000 -35.399560 
-12.200000 0.152000 -33.837499 
