-13.684211 0.497368 1.325470 
-13.684211 0.505263 1.396560 
-13.684211 0.513158 1.468578 
-13.684211 0.521053 1.541464 
-13.684211 0.528947 1.615163 
-13.684211 0.536842 1.689623 
-13.684211 0.544737 1.764794 
-13.684211 0.552632 1.840632 
-13.684211 0.560526 1.917094 
-13.684211 0.568421 1.994138 
-13.684211 0.576316 2.071729 
-13.684211 0.584211 2.149832 
-13.684211 0.592105 2.228413 
-13.552632 0.000000 9.071193 
-13.552632 0.007895 8.763871 
-13.552632 0.015789 8.456549 
-13.552632 0.023684 8.149228 
-13.552632 0.031579 7.841907 
-13.552632 0.039474 7.534589 
-13.552632 0.047368 7.227273 
-13.552632 0.055263 6.919962 
-13.552632 0.063158 6.612660 
-13.552632 0.071053 6.305373 
-13.552632 0.078947 5.998114 
-13.552632 0.086842 5.690903 
-13.552632 0.094737 5.383783 
-13.552632 0.102632 5.076826 
-13.552632 0.110526 4.770173 
-13.552632 0.118421 4.464076 
-13.552632 0.126316 4.158992 
-13.552632 0.134211 3.855697 
-13.552632 0.142105 3.555404 
-13.552632 0.150000 3.259799 
-13.552632 0.157895 2.970946 
-13.552632 0.165789 2.691103 
-13.552632 0.173684 2.422508 
-13.552632 0.181579 2.167190 
-13.552632 0.189474 1.926834 
-13.552632 0.197368 1.702735 
-13.552632 0.205263 1.495806 
-13.552632 0.213158 1.306594 
-13.552632 0.221053 1.135297 
-13.552632 0.228947 0.981804 
-13.552632 0.236842 0.845762 
-13.552632 0.244737 0.726622 
-13.552632 0.252632 0.623682 
-13.552632 0.260526 0.536107 
-13.552632 0.268421 0.462963 
-13.552632 0.276316 0.403259 
-13.552632 0.284211 0.355995 
-13.552632 0.292105 0.320201 
-13.552632 0.300000 0.294955 
-13.552632 0.307895 0.279391 
-13.552632 0.315789 0.272694 
-13.552632 0.323684 0.274104 
-13.552632 0.331579 0.282903 
-13.552632 0.339474 0.298424 
-13.552632 0.347368 0.320041 
-13.552632 0.355263 0.347172 
-13.552632 0.363158 0.379279 
-13.552632 0.371053 0.415867 
-13.552632 0.378947 0.456485 
-13.552632 0.386842 0.500729 
-13.552632 0.394737 0.548237 
-13.552632 0.402632 0.598689 
-13.552632 0.410526 0.651798 
-13.552632 0.418421 0.707314 
-13.552632 0.426316 0.765013 
-13.552632 0.434211 0.824698 
-13.552632 0.442105 0.886191 
-13.552632 0.450000 0.949340 
-13.552632 0.457895 1.014004 
-13.552632 0.465789 1.080065 
-13.552632 0.473684 1.147414 
-13.552632 0.481579 1.215955 
-13.552632 0.489474 1.285606 
-13.552632 0.497368 1.356288 
-13.552632 0.505263 1.427934 
-13.552632 0.513158 1.500480 
-13.552632 0.521053 1.573868 
-13.552632 0.528947 1.648043 
-13.552632 0.536842 1.722955 
-13.552632 0.544737 1.798555 
-13.552632 0.552632 1.874800 
-13.552632 0.560526 1.951647 
-13.552632 0.568421 2.029058 
-13.552632 0.576316 2.106996 
-13.552632 0.584211 2.185427 
-13.552632 0.592105 2.264321 
-13.421053 0.000000 8.983124 
-13.421053 0.007895 8.675801 
-13.421053 0.015789 8.368480 
-13.421053 0.023684 8.061159 
-13.421053 0.031579 7.753839 
-13.421053 0.039474 7.446521 
-13.421053 0.047368 7.139206 
-13.421053 0.055263 6.831897 
-13.421053 0.063158 6.524598 
-13.421053 0.071053 6.217316 
-13.421053 0.078947 5.910065 
-13.421053 0.086842 5.602871 
-13.421053 0.094737 5.295778 
-13.421053 0.102632 4.988873 
-13.421053 0.110526 4.682313 
-13.421053 0.118421 4.376385 
-13.421053 0.126316 4.071600 
-13.421053 0.134211 3.768821 
-13.421053 0.142105 3.469366 
-13.421053 0.150000 3.175027 
-13.421053 0.157895 2.887953 
-13.421053 0.165789 2.610444 
-13.421053 0.173684 2.344742 
-13.421053 0.181579 2.092836 
-13.421053 0.189474 1.856350 
-13.421053 0.197368 1.636508 
-13.421053 0.205263 1.434145 
-13.421053 0.213158 1.249724 
-13.421053 0.221053 1.083357 
-13.421053 0.228947 0.934862 
-13.421053 0.236842 0.803816 
-13.421053 0.244737 0.689616 
-13.421053 0.252632 0.591504 
-13.421053 0.260526 0.508595 
-13.421053 0.268421 0.439920 
-13.421053 0.276316 0.384465 
-13.421053 0.284211 0.341222 
-13.421053 0.292105 0.309219 
-13.421053 0.300000 0.287538 
-13.421053 0.307895 0.275318 
-13.421053 0.315789 0.271750 
-13.421053 0.323684 0.276076 
-13.421053 0.331579 0.287586 
-13.421053 0.339474 0.305619 
-13.421053 0.347368 0.329556 
-13.421053 0.355263 0.358824 
-13.421053 0.363158 0.392894 
-13.421053 0.371053 0.431282 
-13.421053 0.378947 0.473552 
-13.421053 0.386842 0.519312 
-13.421053 0.394737 0.568214 
-13.421053 0.402632 0.619947 
-13.421053 0.410526 0.674240 
-13.421053 0.418421 0.730849 
-13.421053 0.426316 0.789560 
-13.421053 0.434211 0.850184 
-13.421053 0.442105 0.912553 
-13.421053 0.450000 0.976518 
-13.421053 0.457895 1.041947 
-13.421053 0.465789 1.108726 
-13.421053 0.473684 1.176751 
-13.421053 0.481579 1.245932 
-13.421053 0.489474 1.316187 
-13.421053 0.497368 1.387443 
-13.421053 0.505263 1.459633 
-13.421053 0.513158 1.532695 
-13.421053 0.521053 1.606573 
-13.421053 0.528947 1.681213 
-13.421053 0.536842 1.756566 
-13.421053 0.544737 1.832584 
-13.421053 0.552632 1.909225 
-13.421053 0.560526 1.986448 
-13.421053 0.568421 2.064215 
-13.421053 0.576316 2.142490 
-13.421053 0.584211 2.221242 
-13.421053 0.592105 2.300440 
-13.289474 0.000000 8.895054 
-13.289474 0.007895 8.587732 
-13.289474 0.015789 8.280410 
-13.289474 0.023684 7.973089 
-13.289474 0.031579 7.665770 
-13.289474 0.039474 7.358453 
-13.289474 0.047368 7.051139 
-13.289474 0.055263 6.743832 
-13.289474 0.063158 6.436536 
-13.289474 0.071053 6.129260 
-13.289474 0.078947 5.822020 
-13.289474 0.086842 5.514843 
-13.289474 0.094737 5.207783 
-13.289474 0.102632 4.900937 
-13.289474 0.110526 4.594482 
-13.289474 0.118421 4.288745 
-13.289474 0.126316 3.984299 
-13.289474 0.134211 3.682095 
-13.289474 0.142105 3.383564 
-13.289474 0.150000 3.090604 
-13.289474 0.157895 2.805439 
-13.289474 0.165789 2.530408 
-13.289474 0.173684 2.267744 
-13.289474 0.181579 2.019393 
-13.289474 0.189474 1.786911 
-13.289474 0.197368 1.571447 
-13.289474 0.205263 1.373755 
-13.289474 0.213158 1.194208 
-13.289474 0.221053 1.032839 
-13.289474 0.228947 0.889387 
-13.289474 0.236842 0.763369 
-13.289474 0.244737 0.654121 
-13.289474 0.252632 0.560829 
-13.289474 0.260526 0.482566 
-13.289474 0.268421 0.418326 
-13.289474 0.276316 0.367079 
-13.289474 0.284211 0.327809 
-13.289474 0.292105 0.299548 
-13.289474 0.300000 0.281382 
-13.289474 0.307895 0.272452 
-13.289474 0.315789 0.271957 
-13.289474 0.323684 0.279143 
-13.289474 0.331579 0.293307 
-13.289474 0.339474 0.313793 
-13.289474 0.347368 0.339992 
-13.289474 0.355263 0.371339 
-13.289474 0.363158 0.407317 
-13.289474 0.371053 0.447454 
-13.289474 0.378947 0.491328 
-13.289474 0.386842 0.538559 
-13.289474 0.394737 0.588813 
-13.289474 0.402632 0.641791 
-13.289474 0.410526 0.697232 
-13.289474 0.418421 0.754904 
-13.289474 0.426316 0.814599 
-13.289474 0.434211 0.876138 
-13.289474 0.442105 0.939358 
-13.289474 0.450000 1.004119 
-13.289474 0.457895 1.070294 
-13.289474 0.465789 1.137774 
-13.289474 0.473684 1.206460 
-13.289474 0.481579 1.276266 
-13.289474 0.489474 1.347113 
-13.289474 0.497368 1.418930 
-13.289474 0.505263 1.491652 
-13.289474 0.513158 1.565219 
-13.289474 0.521053 1.639575 
-13.289474 0.528947 1.714669 
-13.289474 0.536842 1.790451 
-13.289474 0.544737 1.866877 
-13.289474 0.552632 1.943904 
-13.289474 0.560526 2.021492 
-13.289474 0.568421 2.099606 
-13.289474 0.576316 2.178210 
-13.289474 0.584211 2.257273 
-13.289474 0.592105 2.336767 
-13.157895 0.000000 8.806984 
-13.157895 0.007895 8.499662 
-13.157895 0.015789 8.192341 
-13.157895 0.023684 7.885020 
-13.157895 0.031579 7.577701 
-13.157895 0.039474 7.270385 
-13.157895 0.047368 6.963073 
-13.157895 0.055263 6.655768 
-13.157895 0.063158 6.348476 
-13.157895 0.071053 6.041206 
-13.157895 0.078947 5.733977 
-13.157895 0.086842 5.426821 
-13.157895 0.094737 5.119798 
-13.157895 0.102632 4.813018 
-13.157895 0.110526 4.506684 
-13.157895 0.118421 4.201163 
-13.157895 0.126316 3.897098 
-13.157895 0.134211 3.595537 
-13.157895 0.142105 3.298023 
-13.157895 0.150000 3.006558 
-13.157895 0.157895 2.723439 
-13.157895 0.165789 2.451033 
-13.157895 0.173684 2.191557 
-13.157895 0.181579 1.946903 
-13.157895 0.189474 1.718558 
-13.157895 0.197368 1.507591 
-13.157895 0.205263 1.314669 
-13.157895 0.213158 1.140079 
-13.157895 0.221053 0.983768 
-13.157895 0.228947 0.845404 
-13.157895 0.236842 0.724438 
-13.157895 0.244737 0.620147 
-13.157895 0.252632 0.531664 
-13.157895 0.260526 0.458019 
-13.157895 0.268421 0.398178 
-13.157895 0.276316 0.351095 
-13.157895 0.284211 0.315752 
-13.157895 0.292105 0.291182 
-13.157895 0.300000 0.276477 
-13.157895 0.307895 0.270784 
-13.157895 0.315789 0.273304 
-13.157895 0.323684 0.283291 
-13.157895 0.331579 0.300049 
-13.157895 0.339474 0.322929 
-13.157895 0.347368 0.351331 
-13.157895 0.355263 0.384700 
-13.157895 0.363158 0.422531 
-13.157895 0.371053 0.464366 
-13.157895 0.378947 0.509796 
-13.157895 0.386842 0.558455 
-13.157895 0.394737 0.610022 
-13.157895 0.402632 0.664209 
-13.157895 0.410526 0.720766 
-13.157895 0.418421 0.779469 
-13.157895 0.426316 0.840122 
-13.157895 0.434211 0.902550 
-13.157895 0.442105 0.966600 
-13.157895 0.450000 1.032136 
-13.157895 0.457895 1.099039 
-13.157895 0.465789 1.167204 
-13.157895 0.473684 1.236537 
-13.157895 0.481579 1.306954 
-13.157895 0.489474 1.378379 
-13.157895 0.497368 1.450744 
-13.157895 0.505263 1.523986 
-13.157895 0.513158 1.598045 
-13.157895 0.521053 1.672869 
-13.157895 0.528947 1.748405 
-13.157895 0.536842 1.824606 
-13.157895 0.544737 1.901429 
-13.157895 0.552632 1.978831 
-13.157895 0.560526 2.056775 
-13.157895 0.568421 2.135226 
-13.157895 0.576316 2.214150 
-13.157895 0.584211 2.293516 
-13.157895 0.592105 2.373297 
-13.026316 0.000000 8.718915 
-13.026316 0.007895 8.411593 
-13.026316 0.015789 8.104272 
-13.026316 0.023684 7.796952 
-13.026316 0.031579 7.489633 
-13.026316 0.039474 7.182317 
-13.026316 0.047368 6.875007 
-13.026316 0.055263 6.567704 
-13.026316 0.063158 6.260417 
-13.026316 0.071053 5.953155 
-13.026316 0.078947 5.645939 
-13.026316 0.086842 5.338807 
-13.026316 0.094737 5.031826 
-13.026316 0.102632 4.725121 
-13.026316 0.110526 4.418924 
-13.026316 0.118421 4.113648 
-13.026316 0.126316 3.810010 
-13.026316 0.134211 3.509163 
-13.026316 0.142105 3.212766 
-13.026316 0.150000 2.922921 
-13.026316 0.157895 2.641990 
-13.026316 0.165789 2.372360 
-13.026316 0.173684 2.116222 
-13.026316 0.181579 1.875408 
-13.026316 0.189474 1.651332 
-13.026316 0.197368 1.444978 
-13.026316 0.205263 1.256924 
-13.026316 0.213158 1.087368 
-13.026316 0.221053 0.936173 
-13.026316 0.228947 0.802935 
-13.026316 0.236842 0.687040 
-13.026316 0.244737 0.587705 
-13.026316 0.252632 0.504016 
-13.026316 0.260526 0.434958 
-13.026316 0.268421 0.379475 
-13.026316 0.276316 0.336510 
-13.026316 0.284211 0.305044 
-13.026316 0.292105 0.284114 
-13.026316 0.300000 0.272815 
-13.026316 0.307895 0.270301 
-13.026316 0.315789 0.275777 
-13.026316 0.323684 0.288506 
-13.026316 0.331579 0.307797 
-13.026316 0.339474 0.333011 
-13.026316 0.347368 0.363556 
-13.026316 0.355263 0.398891 
-13.026316 0.363158 0.438521 
-13.026316 0.371053 0.482004 
-13.026316 0.378947 0.528943 
-13.026316 0.386842 0.578988 
-13.026316 0.394737 0.631828 
-13.026316 0.402632 0.687190 
-13.026316 0.410526 0.744830 
-13.026316 0.418421 0.804536 
-13.026316 0.426316 0.866119 
-13.026316 0.434211 0.929413 
-13.026316 0.442105 0.994271 
-13.026316 0.450000 1.060564 
-13.026316 0.457895 1.128177 
-13.026316 0.465789 1.197012 
-13.026316 0.473684 1.266976 
-13.026316 0.481579 1.337990 
-13.026316 0.489474 1.409981 
-13.026316 0.497368 1.482882 
-13.026316 0.505263 1.556631 
-13.026316 0.513158 1.631171 
-13.026316 0.521053 1.706449 
-13.026316 0.528947 1.782416 
-13.026316 0.536842 1.859026 
-13.026316 0.544737 1.936234 
-13.026316 0.552632 2.014002 
-13.026316 0.560526 2.092293 
-13.026316 0.568421 2.171071 
-13.026316 0.576316 2.250306 
-13.026316 0.584211 2.329967 
-13.026316 0.592105 2.410027 
-12.894737 0.000000 8.630845 
-12.894737 0.007895 8.323524 
-12.894737 0.015789 8.016203 
-12.894737 0.023684 7.708883 
-12.894737 0.031579 7.401565 
-12.894737 0.039474 7.094250 
-12.894737 0.047368 6.786941 
-12.894737 0.055263 6.479642 
-12.894737 0.063158 6.172359 
-12.894737 0.071053 5.865106 
-12.894737 0.078947 5.557905 
-12.894737 0.086842 5.250800 
-12.894737 0.094737 4.943866 
-12.894737 0.102632 4.637248 
-12.894737 0.110526 4.331206 
-12.894737 0.118421 4.026207 
-12.894737 0.126316 3.723050 
-12.894737 0.134211 3.422996 
-12.894737 0.142105 3.127821 
-12.894737 0.150000 2.839726 
-12.894737 0.157895 2.561130 
-12.894737 0.165789 2.294430 
-12.894737 0.173684 2.041781 
-12.894737 0.181579 1.804952 
-12.894737 0.189474 1.585274 
-12.894737 0.197368 1.383646 
-12.894737 0.205263 1.200555 
-12.894737 0.213158 1.036106 
-12.894737 0.221053 0.890079 
-12.894737 0.228947 0.761999 
-12.894737 0.236842 0.651188 
-12.894737 0.244737 0.556806 
-12.894737 0.252632 0.477887 
-12.894737 0.260526 0.413382 
-12.894737 0.268421 0.362214 
-12.894737 0.276316 0.323318 
-12.894737 0.284211 0.295678 
-12.894737 0.292105 0.278333 
-12.894737 0.300000 0.270384 
-12.894737 0.307895 0.270990 
-12.894737 0.315789 0.279363 
-12.894737 0.323684 0.294772 
-12.894737 0.331579 0.316535 
-12.894737 0.339474 0.344021 
-12.894737 0.347368 0.376651 
-12.894737 0.355263 0.413894 
-12.894737 0.363158 0.455271 
-12.894737 0.371053 0.500352 
-12.894737 0.378947 0.548756 
-12.894737 0.386842 0.600145 
-12.894737 0.394737 0.654221 
-12.894737 0.402632 0.710722 
-12.894737 0.410526 0.769414 
-12.894737 0.418421 0.830095 
-12.894737 0.426316 0.892583 
-12.894737 0.434211 0.956719 
-12.894737 0.442105 1.022365 
-12.894737 0.450000 1.089396 
-12.894737 0.457895 1.157703 
-12.894737 0.465789 1.227191 
-12.894737 0.473684 1.297772 
-12.894737 0.481579 1.369370 
-12.894737 0.489474 1.441914 
-12.894737 0.497368 1.515337 
-12.894737 0.505263 1.589582 
-12.894737 0.513158 1.664591 
-12.894737 0.521053 1.740312 
-12.894737 0.528947 1.816699 
-12.894737 0.536842 1.893705 
-12.894737 0.544737 1.971289 
-12.894737 0.552632 2.049413 
-12.894737 0.560526 2.128040 
-12.894737 0.568421 2.207137 
-12.894737 0.576316 2.286673 
-12.894737 0.584211 2.366621 
-12.894737 0.592105 2.446952 
-12.763158 0.000000 8.542776 
-12.763158 0.007895 8.235454 
-12.763158 0.015789 7.928134 
-12.763158 0.023684 7.620814 
-12.763158 0.031579 7.313497 
-12.763158 0.039474 7.006184 
-12.763158 0.047368 6.698877 
-12.763158 0.055263 6.391580 
-12.763158 0.063158 6.084303 
-12.763158 0.071053 5.777060 
-12.763158 0.078947 5.469876 
-12.763158 0.086842 5.162801 
-12.763158 0.094737 4.855923 
-12.763158 0.102632 4.549403 
-12.763158 0.110526 4.243537 
-12.763158 0.118421 3.938851 
-12.763158 0.126316 3.636232 
-12.763158 0.134211 3.337056 
-12.763158 0.142105 3.043218 
-12.763158 0.150000 2.757009 
-12.763158 0.157895 2.480900 
-12.763158 0.165789 2.217286 
-12.763158 0.173684 1.968279 
-12.763158 0.181579 1.735576 
-12.763158 0.189474 1.520425 
-12.763158 0.197368 1.323635 
-12.763158 0.205263 1.145596 
-12.763158 0.213158 0.986321 
-12.763158 0.221053 0.845511 
-12.763158 0.228947 0.722617 
-12.763158 0.236842 0.616898 
-12.763158 0.244737 0.527457 
-12.763158 0.252632 0.453282 
-12.763158 0.260526 0.393291 
-12.763158 0.268421 0.346392 
-12.763158 0.276316 0.311516 
-12.763158 0.284211 0.287647 
-12.763158 0.292105 0.273831 
-12.763158 0.300000 0.269173 
-12.763158 0.307895 0.272838 
-12.763158 0.315789 0.284046 
-12.763158 0.323684 0.302072 
-12.763158 0.331579 0.326245 
-12.763158 0.339474 0.355943 
-12.763158 0.347368 0.390598 
-12.763158 0.355263 0.429693 
-12.763158 0.363158 0.472763 
-12.763158 0.371053 0.519395 
-12.763158 0.378947 0.569219 
-12.763158 0.386842 0.621912 
-12.763158 0.394737 0.677188 
-12.763158 0.402632 0.734794 
-12.763158 0.410526 0.794509 
-12.763158 0.418421 0.856137 
-12.763158 0.426316 0.919505 
-12.763158 0.434211 0.984463 
-12.763158 0.442105 1.050875 
-12.763158 0.450000 1.118626 
-12.763158 0.457895 1.187611 
-12.763158 0.465789 1.257737 
-12.763158 0.473684 1.328922 
-12.763158 0.481579 1.401090 
-12.763158 0.489474 1.474172 
-12.763158 0.497368 1.548106 
-12.763158 0.505263 1.622833 
-12.763158 0.513158 1.698299 
-12.763158 0.521053 1.774453 
-12.763158 0.528947 1.851248 
-12.763158 0.536842 1.928640 
-12.763158 0.544737 2.006589 
-12.763158 0.552632 2.085058 
-12.763158 0.560526 2.164012 
-12.763158 0.568421 2.243419 
-12.763158 0.576316 2.323249 
-12.763158 0.584211 2.403474 
-12.763158 0.592105 2.484068 
-12.631579 0.000000 8.454706 
-12.631579 0.007895 8.147385 
-12.631579 0.015789 7.840065 
-12.631579 0.023684 7.532746 
-12.631579 0.031579 7.225430 
-12.631579 0.039474 6.918117 
-12.631579 0.047368 6.610813 
-12.631579 0.055263 6.303520 
-12.631579 0.063158 5.996249 
-12.631579 0.071053 5.689017 
-12.631579 0.078947 5.381853 
-12.631579 0.086842 5.074813 
-12.631579 0.094737 4.767996 
-12.631579 0.102632 4.461588 
-12.631579 0.110526 4.155922 
-12.631579 0.118421 3.851589 
-12.631579 0.126316 3.549573 
-12.631579 0.134211 3.251368 
-12.631579 0.142105 2.958986 
-12.631579 0.150000 2.674807 
-12.631579 0.157895 2.401340 
-12.631579 0.165789 2.140971 
-12.631579 0.173684 1.895759 
-12.631579 0.181579 1.667325 
-12.631579 0.189474 1.456828 
-12.631579 0.197368 1.264982 
-12.631579 0.205263 1.092079 
-12.631579 0.213158 0.938043 
-12.631579 0.221053 0.802491 
-12.631579 0.228947 0.684806 
-12.631579 0.236842 0.584181 
-12.631579 0.244737 0.499665 
-12.631579 0.252632 0.430201 
-12.631579 0.260526 0.374683 
-12.631579 0.268421 0.332004 
-12.631579 0.276316 0.301094 
-12.631579 0.284211 0.280942 
-12.631579 0.292105 0.270596 
-12.631579 0.300000 0.269168 
-12.631579 0.307895 0.275830 
-12.631579 0.315789 0.289810 
-12.631579 0.323684 0.310390 
-12.631579 0.331579 0.336909 
-12.631579 0.339474 0.368757 
-12.631579 0.347368 0.405379 
-12.631579 0.355263 0.446271 
-12.631579 0.363158 0.490984 
-12.631579 0.371053 0.539118 
-12.631579 0.378947 0.590320 
-12.631579 0.386842 0.644278 
-12.631579 0.394737 0.700718 
-12.631579 0.402632 0.759398 
-12.631579 0.410526 0.820106 
-12.631579 0.418421 0.882654 
-12.631579 0.426316 0.946879 
-12.631579 0.434211 1.012635 
-12.631579 0.442105 1.079796 
-12.631579 0.450000 1.148249 
-12.631579 0.457895 1.217895 
-12.631579 0.465789 1.288645 
-12.631579 0.473684 1.360419 
-12.631579 0.481579 1.433143 
-12.631579 0.489474 1.506752 
-12.631579 0.497368 1.581184 
-12.631579 0.505263 1.656381 
-12.631579 0.513158 1.732291 
-12.631579 0.521053 1.808865 
-12.631579 0.528947 1.886057 
-12.631579 0.536842 1.963825 
-12.631579 0.544737 2.042130 
-12.631579 0.552632 2.120934 
-12.631579 0.560526 2.200206 
-12.631579 0.568421 2.279914 
-12.631579 0.576316 2.360028 
-12.631579 0.584211 2.440522 
-12.631579 0.592105 2.521372 
-12.500000 0.000000 8.366637 
-12.500000 0.007895 8.059316 
-12.500000 0.015789 7.751996 
-12.500000 0.023684 7.444678 
-12.500000 0.031579 7.137362 
-12.500000 0.039474 6.830052 
-12.500000 0.047368 6.522749 
-12.500000 0.055263 6.215461 
-12.500000 0.063158 5.908198 
-12.500000 0.071053 5.600978 
-12.500000 0.078947 5.293837 
-12.500000 0.086842 4.986836 
-12.500000 0.094737 4.680090 
-12.500000 0.102632 4.373809 
-12.500000 0.110526 4.068370 
-12.500000 0.118421 3.764435 
-12.500000 0.126316 3.463091 
-12.500000 0.134211 3.165956 
-12.500000 0.142105 2.875158 
-12.500000 0.150000 2.593158 
-12.500000 0.157895 2.322493 
-12.500000 0.165789 2.065531 
-12.500000 0.173684 1.824267 
-12.500000 0.181579 1.600243 
-12.500000 0.189474 1.394524 
-12.500000 0.197368 1.207725 
-12.500000 0.205263 1.040039 
-12.500000 0.213158 0.891300 
-12.500000 0.221053 0.761043 
-12.500000 0.228947 0.648582 
-12.500000 0.236842 0.553047 
-12.500000 0.244737 0.473433 
-12.500000 0.252632 0.408645 
-12.500000 0.260526 0.357554 
-12.500000 0.268421 0.319044 
-12.500000 0.276316 0.292047 
-12.500000 0.284211 0.275552 
-12.500000 0.292105 0.268617 
-12.500000 0.300000 0.270357 
-12.500000 0.307895 0.279952 
-12.500000 0.315789 0.296638 
-12.500000 0.323684 0.319708 
-12.500000 0.331579 0.348510 
-12.500000 0.339474 0.382447 
-12.500000 0.347368 0.420976 
-12.500000 0.355263 0.463611 
-12.500000 0.363158 0.509917 
-12.500000 0.371053 0.559508 
-12.500000 0.378947 0.612045 
-12.500000 0.386842 0.667230 
-12.500000 0.394737 0.724799 
-12.500000 0.402632 0.784521 
-12.500000 0.410526 0.846194 
-12.500000 0.418421 0.909638 
-12.500000 0.426316 0.974696 
-12.500000 0.434211 1.041231 
-12.500000 0.442105 1.109121 
-12.500000 0.450000 1.178260 
-12.500000 0.457895 1.248551 
-12.500000 0.465789 1.319910 
-12.500000 0.473684 1.392258 
-12.500000 0.481579 1.465526 
-12.500000 0.489474 1.539648 
-12.500000 0.497368 1.614564 
-12.500000 0.505263 1.690220 
-12.500000 0.513158 1.766562 
-12.500000 0.521053 1.843545 
-12.500000 0.528947 1.921123 
-12.500000 0.536842 1.999256 
-12.500000 0.544737 2.077905 
-12.500000 0.552632 2.157036 
-12.500000 0.560526 2.236617 
-12.500000 0.568421 2.316616 
-12.500000 0.576316 2.397006 
-12.500000 0.584211 2.477762 
-12.500000 0.592105 2.558858 
-12.368421 0.000000 8.278568 
-12.368421 0.007895 7.971247 
-12.368421 0.015789 7.663927 
-12.368421 0.023684 7.356610 
-12.368421 0.031579 7.049295 
-12.368421 0.039474 6.741986 
-12.368421 0.047368 6.434687 
-12.368421 0.055263 6.127404 
-12.368421 0.063158 5.820149 
-12.368421 0.071053 5.512944 
-12.368421 0.078947 5.205828 
-12.368421 0.086842 4.898872 
-12.368421 0.094737 4.592207 
-12.368421 0.102632 4.286070 
-12.368421 0.110526 3.980888 
-12.368421 0.118421 3.677401 
-12.368421 0.126316 3.376806 
-12.368421 0.134211 3.080850 
-12.368421 0.142105 2.791770 
-12.368421 0.150000 2.512102 
-12.368421 0.157895 2.244404 
-12.368421 0.165789 1.991010 
-12.368421 0.173684 1.753849 
-12.368421 0.181579 1.534374 
-12.368421 0.189474 1.333553 
-12.368421 0.197368 1.151900 
-12.368421 0.205263 0.989508 
-12.368421 0.213158 0.846117 
-12.368421 0.221053 0.721187 
-12.368421 0.228947 0.613960 
-12.368421 0.236842 0.523504 
-12.368421 0.244737 0.448765 
-12.368421 0.252632 0.388613 
-12.368421 0.260526 0.341901 
-12.368421 0.268421 0.307508 
-12.368421 0.276316 0.284365 
-12.368421 0.284211 0.271468 
-12.368421 0.292105 0.267880 
-12.368421 0.300000 0.272724 
-12.368421 0.307895 0.285187 
-12.368421 0.315789 0.304514 
-12.368421 0.323684 0.330008 
-12.368421 0.331579 0.361030 
-12.368421 0.339474 0.396994 
-12.368421 0.347368 0.437374 
-12.368421 0.355263 0.481698 
-12.368421 0.363158 0.529547 
-12.368421 0.371053 0.580550 
-12.368421 0.378947 0.634382 
-12.368421 0.386842 0.690757 
-12.368421 0.394737 0.749422 
-12.368421 0.402632 0.810156 
-12.368421 0.410526 0.872765 
-12.368421 0.418421 0.937080 
-12.368421 0.426316 1.002950 
-12.368421 0.434211 1.070243 
-12.368421 0.442105 1.138845 
-12.368421 0.450000 1.208652 
-12.368421 0.457895 1.279574 
-12.368421 0.465789 1.351526 
-12.368421 0.473684 1.424435 
-12.368421 0.481579 1.498232 
-12.368421 0.489474 1.572854 
-12.368421 0.497368 1.648243 
-12.368421 0.505263 1.724344 
-12.368421 0.513158 1.801107 
-12.368421 0.521053 1.878487 
-12.368421 0.528947 1.956441 
-12.368421 0.536842 2.034928 
-12.368421 0.544737 2.113912 
-12.368421 0.552632 2.193360 
-12.368421 0.560526 2.273239 
-12.368421 0.568421 2.353521 
-12.368421 0.576316 2.434179 
-12.368421 0.584211 2.515188 
-12.368421 0.592105 2.596524 
-12.236842 0.000000 8.190499 
-12.236842 0.007895 7.883178 
-12.236842 0.015789 7.575859 
-12.236842 0.023684 7.268542 
-12.236842 0.031579 6.961229 
-12.236842 0.039474 6.653922 
-12.236842 0.047368 6.346626 
-12.236842 0.055263 6.039348 
-12.236842 0.063158 5.732103 
-12.236842 0.071053 5.424914 
-12.236842 0.078947 5.117827 
-12.236842 0.086842 4.810923 
-12.236842 0.094737 4.504350 
-12.236842 0.102632 4.198377 
-12.236842 0.110526 3.893486 
-12.236842 0.118421 3.590502 
-12.236842 0.126316 3.290741 
-12.236842 0.134211 2.996077 
-12.236842 0.142105 2.708858 
-12.236842 0.150000 2.431682 
-12.236842 0.157895 2.167118 
-12.236842 0.165789 1.917456 
-12.236842 0.173684 1.684551 
-12.236842 0.181579 1.469762 
-12.236842 0.189474 1.273957 
-12.236842 0.197368 1.097543 
-12.236842 0.205263 0.940514 
-12.236842 0.213158 0.802521 
-12.236842 0.221053 0.682943 
-12.236842 0.228947 0.580953 
-12.236842 0.236842 0.495560 
-12.236842 0.244737 0.425664 
-12.236842 0.252632 0.370104 
-12.236842 0.260526 0.327719 
-12.236842 0.268421 0.297386 
-12.236842 0.276316 0.278038 
-12.236842 0.284211 0.268678 
-12.236842 0.292105 0.268372 
-12.236842 0.300000 0.276254 
-12.236842 0.307895 0.291518 
-12.236842 0.315789 0.313420 
-12.236842 0.323684 0.341272 
-12.236842 0.331579 0.374449 
-12.236842 0.339474 0.412380 
-12.236842 0.347368 0.454554 
-12.236842 0.355263 0.500515 
-12.236842 0.363158 0.549859 
-12.236842 0.371053 0.602231 
-12.236842 0.378947 0.657318 
-12.236842 0.386842 0.714846 
